51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521833333, 5.708441981666667
51.93809521839934, 5.708441981369637
51.938095218597354, 5.708441980478548
51.93809521872937, 5.708441979884489
51.938095218861385, 5.708441979290429
51.93809521892739, 5.7084419789934
51.93809521912541, 5.70844197810231
51.93809521919142, 5.708441977805281
51.93809521938944, 5.708441976914192
51.93809521945544, 5.708441976617162
51.93809521965346, 5.708441975726073
51.93809521971947, 5.708441975429043
51.938095219917486, 5.708441974537954
51.938095219983495, 5.708441974240924
51.938095220181516, 5.708441973349835
51.938095220247526, 5.708441973052805
51.93809522044554, 5.708441972161716
51.93809522051155, 5.708441971864686
51.93809522070957, 5.708441970973597
51.93809522077557, 5.708441970676568
51.938095220973594, 5.708441969785478
51.9380952210396, 5.708441969488449
51.938095221237624, 5.70844196859736
51.93809522130363, 5.70844196830033
51.93809522150165, 5.708441967409241
51.93809522156766, 5.708441967112211
51.93809522176567, 5.708441966221122
51.93809522183168, 5.708441965924092
51.9380952220297, 5.708441965033003
51.938095222095704, 5.708441964735973
51.938095222293725, 5.7084419638448844
51.938095222359735, 5.708441963547855
51.938095222557756, 5.7084419626567655
51.93809522262376, 5.708441962359736
51.93809522282178, 5.7084419614686475
51.93809522288779, 5.7084419611716175
51.9380952230858, 5.7084419602805285
51.93809522315181, 5.708441959983499
51.93809522334983, 5.70844195909241
51.93809522341584, 5.70844195879538
51.93809522361386, 5.708441957904291
51.938095223679866, 5.708441957607261
51.93809522387789, 5.708441956716172
51.93809522394389, 5.708441956419142
51.93809522414191, 5.708441955528053
51.93809522420792, 5.708441955231024
51.93809522440594, 5.708441954339934
51.938095224471944, 5.708441954042905
51.938095224669965, 5.708441953151816
51.938095224735974, 5.708441952854786
51.93809522493399, 5.708441951963697
51.93809522475247, 5.708441950792079
51.9380952240099, 5.708441948168317
51.938095223762375, 5.708441947293729
51.9380952230198, 5.708441944669967
51.938095222772276, 5.70844194379538
51.9380952220297, 5.708441941171618
51.93809522178218, 5.70844194029703
51.9380952210396, 5.708441937673268
51.93809522079208, 5.70844193679868
51.938095220049505, 5.7084419341749175
51.93809521980198, 5.70844193330033
51.938095219059406, 5.7084419306765675
51.93809521881188, 5.70844192980198
51.93809521806931, 5.708441927178218
51.93809521782178, 5.708441926303631
51.93809521707921, 5.708441923679868
51.938095216831684, 5.708441922805281
51.93809521608911, 5.708441920181518
51.938095215841585, 5.708441919306931
51.93809521509901, 5.708441916683168
51.93809521485149, 5.708441915808581
51.93809521410891, 5.708441913184819
51.93809521386139, 5.7084419123102315
51.938095213118814, 5.708441909686469
51.93809521287129, 5.708441908811881
51.93809521212871, 5.708441906188119
51.93809521188118, 5.708441905313531
51.93809521113861, 5.708441902689769
51.938095210891085, 5.708441901815181
51.93809521014851, 5.70844189919142
51.938095209900986, 5.708441898316832
51.93809520915841, 5.70844189569307
51.93809520891089, 5.708441894818482
51.93809520816831, 5.7084418921947195
51.93809520792079, 5.708441891320132
51.938095207178215, 5.7084418886963695
51.93809520693069, 5.708441887821782
51.938095206188116, 5.70844188519802
51.93809520594059, 5.708441884323433
51.93809520519802, 5.70844188169967
51.93809520495049, 5.708441880825083
51.93809520420792, 5.70844187820132
51.938095203960394, 5.708441877326733
51.93809520321782, 5.70844187470297
51.938095202970295, 5.708441873828383
51.93809520222772, 5.70844187120462
51.9380952019802, 5.7084418703300335
51.93809520123762, 5.708441867706271
51.9380952009901, 5.708441866831683
51.938095200247524, 5.708441864207921
51.93809520034653, 5.708441864620462
51.93809520138614, 5.708441868481848
51.93809520173267, 5.7084418697689765
51.938095202772274, 5.708441873630363
51.93809520311881, 5.708441874917492
51.938095204158415, 5.708441878778878
51.93809520450495, 5.708441880066006
51.938095205544556, 5.708441883927393
51.93809520589109, 5.708441885214522
51.93809520693069, 5.708441889075908
51.93809520727723, 5.708441890363036
51.93809520831683, 5.708441894224422
51.93809520866336, 5.708441895511551
51.93809520970297, 5.7084418993729376
51.938095210049504, 5.708441900660066
51.938095211089106, 5.708441904521452
51.938095211435645, 5.708441905808581
51.93809521247525, 5.7084419096699675
51.93809521282178, 5.708441910957096
51.93809521386139, 5.708441914818482
51.93809521420792, 5.708441916105611
51.93809521524752, 5.7084419199669965
51.93809521559406, 5.708441921254125
51.93809521663366, 5.708441925115512
51.938095216980194, 5.7084419264026405
51.938095218019804, 5.708441930264026
51.938095218366335, 5.708441931551155
51.93809521940594, 5.708441935412542
51.938095219752476, 5.70844193669967
51.93809522079208, 5.708441940561056
51.93809522113861, 5.708441941848185
51.93809522217822, 5.708441945709571
51.93809522252475, 5.708441946996699
51.93809522356435, 5.708441950858086
51.93809522391089, 5.708441952145215
51.938095224950494, 5.708441956006601
51.938095225297026, 5.708441957293729
51.938095226336635, 5.708441961155116
51.93809522668317, 5.708441962442245
51.93809522772277, 5.7084419663036305
51.93809522806931, 5.708441967590759
51.93809522910891, 5.708441971452145
51.93809522945544, 5.708441972739274
51.93809523049505, 5.70844197660066
51.93809523084158, 5.708441977887789
51.938095231881185, 5.708441981749175
51.938095232227724, 5.708441983036304
51.938095233267326, 5.70844198689769
51.93809523361386, 5.708441988184819
51.93809523465347, 5.708441992046205
51.9380952349835, 5.7084419931518156
51.93809523493399, 5.708441992607261
51.93809523491749, 5.708441992425743
51.93809523486799, 5.708441991881188
51.93809523485148, 5.7084419916996705
51.93809523480198, 5.708441991155116
51.93809523478548, 5.708441990973597
51.938095234735975, 5.708441990429043
51.93809523471947, 5.7084419902475245
51.938095234669966, 5.70844198970297
51.93809523465347, 5.708441989521452
51.938095234603956, 5.708441988976897
51.93809523458746, 5.7084419887953795
51.938095234537954, 5.708441988250825
51.938095234521455, 5.708441988069307
51.938095234471945, 5.708441987524752
51.938095234455446, 5.708441987343234
51.93809523440594, 5.70844198679868
51.938095234389436, 5.708441986617162
51.93809523433993, 5.708441986072607
51.938095234323434, 5.708441985891089
51.93809523427393, 5.708441985346535
51.938095234257425, 5.708441985165017
51.93809523420792, 5.708441984620462
51.93809523419142, 5.708441984438943
51.93809523414191, 5.70844198389439
51.93809523412541, 5.708441983712871
51.93809523407591, 5.708441983168316
51.9380952340594, 5.708441982986798
51.938095234026406, 5.7084419826237625
51.9380952339934, 5.708441982260726
51.9380952339439, 5.708441981716171
51.93809523392739, 5.708441981534653
51.93809523389439, 5.7084419811716165
51.93809523386139, 5.708441980808581
51.93809523381188, 5.708441980264026
51.93809523379538, 5.708441980082508
51.938095233762375, 5.708441979719471
51.93809523372938, 5.708441979356436
51.93809523369637, 5.708441978993399
51.93809523367987, 5.708441978811881
51.938095233630364, 5.708441978267326
51.93809523359736, 5.70844197790429
51.93809523356436, 5.708441977541254
51.938095233547855, 5.708441977359736
51.93809523349835, 5.708441976815181
51.93809523346535, 5.708441976452145
51.93809523343234, 5.708441976089109
51.938095233415844, 5.70844197590759
51.938095233349834, 5.708441975181517
51.93809523356436, 5.708441974966997
51.938095234026406, 5.70844197490099
51.93809523448845, 5.708441974834983
51.93809523518152, 5.708441974735973
51.93809523541254, 5.7084419747029695
51.93809523587459, 5.708441974636964
51.938095236336636, 5.708441974570957
51.93809523702971, 5.708441974471947
51.938095237260725, 5.708441974438943
51.93809523772277, 5.708441974372937
51.93809523818482, 5.70844197430693
51.938095238877885, 5.70844197420792
51.93809523910891, 5.708441974174917
51.93809523980198, 5.708441974075908
51.93809524003301, 5.708441974042904
51.93809524072607, 5.708441973943894
51.9380952409571, 5.708441973910891
51.93809524141914, 5.708441973844884
51.938095241881186, 5.708441973778878
51.938095242574256, 5.708441973679868
51.93809524280528, 5.708441973646864
51.93809524349835, 5.708441973547854
51.93809524372937, 5.7084419735148515
51.93809524442244, 5.708441973415842
51.93809524465347, 5.708441973382838
51.93809524534653, 5.708441973283828
51.93809524557756, 5.7084419732508245
51.93809524627063, 5.708441973151815
51.938095246501646, 5.708441973118812
51.93809524719472, 5.708441973019802
51.93809524742574, 5.708441972986798
51.93809524811881, 5.708441972887789
51.93809524834983, 5.708441972854786
51.9380952490429, 5.708441972755775
51.93809524927393, 5.708441972722772
51.93809524996699, 5.7084419726237625
51.93809525019802, 5.708441972590759
51.93809525089109, 5.708441972491749
51.938095251122114, 5.708441972458746
51.93809525181518, 5.708441972359736
51.9380952520462, 5.708441972326733
51.938095252739274, 5.708441972227723
51.93809525297029, 5.708441972194719
51.93809525366336, 5.708441972095709
51.93809525389439, 5.708441972062706
51.93809525458746, 5.708441971963697
51.93809525481848, 5.708441971930693
51.93809525551155, 5.708441971831683
51.938095255742574, 5.70844197179868
51.93809525643564, 5.70844197169967
51.938095256369635, 5.708441971831683
51.938095255478544, 5.708441972326733
51.938095255181516, 5.708441972491749
51.938095254290424, 5.708441972986798
51.938095253993396, 5.708441973151816
51.93809525310231, 5.708441973646865
51.938095252805276, 5.7084419738118815
51.93809525191419, 5.708441974306931
51.938095251617156, 5.708441974471947
51.93809525072607, 5.708441974966997
51.93809525042904, 5.708441975132013
51.93809524953795, 5.708441975627062
51.938095249240924, 5.708441975792079
51.93809524834983, 5.708441976287129
51.938095248052804, 5.7084419764521455
51.93809524716171, 5.708441976947195
51.938095246864684, 5.708441977112211
51.9380952459736, 5.708441977607261
51.938095245676564, 5.708441977772277
51.93809524478548, 5.708441978267326
51.938095244488444, 5.708441978432343
51.93809524359736, 5.708441978927393
51.93809524330033, 5.7084419790924095
51.93809524240924, 5.708441979587459
51.93809524211221, 5.708441979752475
51.93809524122112, 5.708441980247525
51.93809524092409, 5.708441980412541
51.938095240033, 5.70844198090759
51.93809523973597, 5.708441981072607
51.93809523884489, 5.708441981567657
51.93809523854785, 5.7084419817326735
51.93809523765677, 5.708441982227723
51.93809523735973, 5.708441982392739
51.93809523646865, 5.708441982887789
51.93809523617162, 5.708441983052805
51.93809523528053, 5.708441983547854
51.9380952349835, 5.708441983712871
51.93809523409241, 5.708441984207921
51.93809523379538, 5.7084419843729375
51.93809523290429, 5.708441984867987
51.93809523260726, 5.708441985033003
51.938095231716176, 5.708441985528053
51.93809523141914, 5.708441985693069
51.938095230528056, 5.708441986188118
51.93809523023102, 5.708441986353135
51.938095229339936, 5.708441986848184
51.93809522904291, 5.7084419870132015
51.938095228151816, 5.708441987508251
51.93809522785479, 5.708441987673267
51.938095226963696, 5.708441988168317
51.93809522653466, 5.708441988069307
51.938095226138614, 5.708441987277228
51.9380952260066, 5.7084419870132015
51.93809522561056, 5.708441986221122
51.93809522547855, 5.708441985957095
51.93809522508251, 5.708441985165016
51.938095224950494, 5.70844198490099
51.93809522455446, 5.7084419841089105
51.93809522442244, 5.708441983844884
51.938095224026405, 5.708441983052805
51.93809522389439, 5.708441982788779
51.93809522349835, 5.7084419819967
51.93809522336634, 5.7084419817326735
51.9380952229703, 5.708441980940594
51.938095222838285, 5.708441980676567
51.93809522244224, 5.708441979884488
51.93809522231023, 5.708441979620462
51.938095221914196, 5.7084419788283824
51.93809522178218, 5.708441978564356
51.93809522138614, 5.708441977772277
51.93809522125412, 5.708441977508251
51.93809522085809, 5.708441976716172
51.938095220726076, 5.7084419764521455
51.938095220330034, 5.708441975660066
51.93809522019802, 5.708441975396039
51.93809521980198, 5.708441974603961
51.93809521966997, 5.708441974339934
51.938095219273926, 5.708441973547854
51.938095219141914, 5.708441973283828
51.93809521874588, 5.708441972491749
51.93809521861386, 5.708441972227723
51.938095218217825, 5.708441971435644
51.938095218085806, 5.7084419711716174
51.93809521768977, 5.708441970379538
51.93809521755776, 5.708441970115512
51.93809521716172, 5.708441969323433
51.938095217029705, 5.708441969059406
51.93809521663366, 5.708441968267326
51.93809521650165, 5.7084419680033
51.93809521610561, 5.708441967211221
51.9380952159736, 5.708441966947195
51.93809521557756, 5.708441966155116
51.93809521544554, 5.708441965891089
51.93809521504951, 5.70844196509901
51.93809521491749, 5.708441964834984
51.938095214521454, 5.708441964042905
51.93809521438944, 5.708441963778878
51.9380952139934, 5.708441962986798
51.93809521386139, 5.708441962722772
51.938095213465346, 5.708441961930693
51.93809521323433, 5.708441961666667
51.93809521293729, 5.708441961666667
51.93809521273928, 5.708441961666667
51.938095212541256, 5.708441961666667
51.938095212343235, 5.708441961666667
51.938095212145214, 5.708441961666667
51.93809521194719, 5.708441961666667
51.93809521174918, 5.708441961666667
51.93809521155116, 5.708441961666667
51.93809521135314, 5.708441961666667
51.938095211155115, 5.708441961666667
51.938095210957094, 5.708441961666667
51.93809521075907, 5.708441961666667
51.93809521056106, 5.708441961666667
51.93809521036304, 5.708441961666667
51.93809521016502, 5.708441961666667
51.938095209966995, 5.708441961666667
51.938095209768974, 5.708441961666667
51.93809520957096, 5.708441961666667
51.93809520937294, 5.708441961666667
51.93809520917492, 5.708441961666667
51.9380952089769, 5.708441961666667
51.938095208778876, 5.708441961666667
51.93809520858086, 5.708441961666667
51.93809520838284, 5.708441961666667
51.93809520818482, 5.708441961666667
51.9380952079868, 5.708441961666667
51.93809520778878, 5.708441961666667
51.938095207590756, 5.708441961666667
51.93809520739274, 5.708441961666667
51.93809520719472, 5.708441961666667
51.9380952069967, 5.708441961666667
51.93809520679868, 5.708441961666667
51.93809520660066, 5.708441961666667
51.93809520640264, 5.708441961666667
51.93809520620462, 5.708441961666667
51.9380952060066, 5.708441961666667
51.93809520580858, 5.708441961666667
51.93809520561056, 5.708441961666667
51.938095205412544, 5.708441961666667
51.93809520521452, 5.708441961666667
51.9380952050165, 5.708441961666667
51.93809520481848, 5.708441961666667
51.93809520462046, 5.708441961666667
51.93809520442244, 5.708441961666667
51.938095204224425, 5.708441961666667
51.9380952040264, 5.708441961666667
51.93809520382838, 5.708441961666667
51.93809520363036, 5.708441961666667
51.93809520343234, 5.708441961666667
51.938095203531354, 5.708441961864686
51.938095203729375, 5.7084419620627065
51.93809520392739, 5.708441962260726
51.93809520412541, 5.708441962458746
51.93809520432343, 5.7084419626567655
51.93809520452145, 5.708441962854786
51.938095204719474, 5.708441963052805
51.93809520491749, 5.708441963250825
51.93809520511551, 5.708441963448845
51.93809520531353, 5.708441963646865
51.93809520551155, 5.7084419638448844
51.93809520570957, 5.708441964042905
51.938095205907594, 5.708441964240924
51.93809520610561, 5.708441964438944
51.93809520630363, 5.708441964636964
51.93809520650165, 5.708441964834984
51.93809520669967, 5.708441965033003
51.93809520689769, 5.708441965231024
51.93809520709571, 5.708441965429043
51.93809520729373, 5.708441965627063
51.93809520749175, 5.708441965825083
51.93809520768977, 5.708441966023102
51.93809520788779, 5.708441966221122
51.938095208085805, 5.708441966419142
51.938095208283826, 5.708441966617162
51.93809520848185, 5.708441966815181
51.93809520867987, 5.708441967013202
51.93809520887789, 5.708441967211221
51.93809520907591, 5.708441967409241
51.938095209273925, 5.708441967607261
51.938095209471946, 5.708441967805281
51.93809520966997, 5.7084419680033
51.93809520986799, 5.7084419682013205
51.93809521006601, 5.70844196839934
51.938095210264024, 5.70844196859736
51.938095210462045, 5.70844196879538
51.938095210660066, 5.7084419689934
51.93809521085809, 5.708441969191419
51.93809521105611, 5.7084419693894395
51.93809521125412, 5.708441969587459
51.93809521145214, 5.708441969785478
51.938095211650165, 5.7084419699834985
51.938095211848186, 5.708441970181518
51.93809521204621, 5.708441970379538
51.93809521224423, 5.7084419705775575
51.93809521244224, 5.708441970775578
51.93809521264026, 5.708441970973597
51.938095212838284, 5.7084419711716174
51.938095213036306, 5.708441971369637
51.938095213333334, 5.708441971666667
51.93809521343234, 5.708441971270627
51.938095213531355, 5.7084419708745875
51.93809521363036, 5.708441970478548
51.938095213729376, 5.708441970082508
51.93809521382838, 5.7084419696864686
51.93809521392739, 5.708441969290429
51.938095214026404, 5.708441968894389
51.93809521412541, 5.70844196849835
51.938095214224425, 5.70844196810231
51.93809521432343, 5.70844196770627
51.93809521442244, 5.708441967310232
51.938095214521454, 5.708441966914192
51.93809521462046, 5.708441966518152
51.938095214719475, 5.708441966122113
51.93809521481848, 5.708441965726073
51.93809521491749, 5.708441965330033
51.9380952150165, 5.708441964933994
51.93809521511551, 5.708441964537954
51.938095215214524, 5.708441964141914
51.93809521531353, 5.708441963745875
51.93809521541254, 5.708441963349835
51.93809521551155, 5.7084419629537955
51.93809521561056, 5.708441962557756
51.93809521570957, 5.708441962161716
51.93809521580858, 5.7084419617656765
51.93809521590759, 5.708441961369637
51.9380952160066, 5.708441960973597
51.93809521610561, 5.708441960577558
